prediction_method,iw_threshold,seed,n_source,n_target,n_val_source,n_val_target,h_val_acc,domain_log_odds_clipped_count,source_strength,domain_temperature,domain_source_prior,domain_target_prior,domain_cal_balanced_accuracy,domain_cal_brier,n_source_critic_train_region,n_target_critic_train_region,n_source_critic_select_region,n_target_critic_select_region,iw_error_contribution,target_residual_mass,n_source_a,n_source_b,n_target_a,n_target_b,status,estimate_kind,confidence_bound_available,epsilon,iw_weight_sum,iw_effective_n,iw_weight_max,iw_weight_p50,iw_weight_p95,residual_target_disagreement,residual_error_contribution,error_estimate_raw,accuracy_estimate_raw,lower_bound,output_clipped,critic_epoch,critic_repeat,critic_selection_score,critic_selection_source_disagreement,critic_selection_target_disagreement,critic_history,dataset,shift,train_method,bound_strategy,dim,src_accuracy,h_full_acc,trg_accuracy,trg_eval_accuracy,split_file,run_id,bound_valid,bound_valid_eval,residual_source_error,residual_source_disagreement,residual_discrepancy,delta,error_upper_bound_raw,max_ts_agree_diff,prediction,plot,panel,series,plotted,temperature
iw_residual_dis2,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8038352272727273,0.0,1.0,1.1803207397460938,0.5,0.5,0.6566725969314575,0.21595516800880432,57.0,297.0,26.0,150.0,0.2087810543177019,0.07261469180973824,6980.0,60.0,3295.0,258.0,ok,plugin,False,,6443.45681949073,4529.230237604684,4.904822623495985,0.7412355215562144,2.3060213722726344,0.9341085271317829,0.03515339150014072,0.2439344458178426,0.7560655541821574,0.7560655541821574,False,9.0,22.0,0.31794869899749756,0.6153846383094788,0.9333333373069763,"[{'epoch': 0, 'best_score': 0.10205131769180298}, {'epoch': 1, 'best_score': 0.11897438764572144}, {'epoch': 2, 'best_score': 0.15076923370361328}, {'epoch': 3, 'best_score': 0.14923077821731567}, {'epoch': 4, 'best_score': 0.1861538290977478}, {'epoch': 5, 'best_score': 0.21589744091033936}, {'epoch': 6, 'best_score': 0.21435898542404175}, {'epoch': 7, 'best_score': 0.2394871711730957}, {'epoch': 8, 'best_score': 0.22256410121917725}, {'epoch': 9, 'best_score': 0.31794869899749756}, {'epoch': 10, 'best_score': 0.2979487180709839}, {'epoch': 11, 'best_score': 0.291282057762146}, {'epoch': 12, 'best_score': 0.27128201723098755}, {'epoch': 13, 'best_score': 0.244615375995636}, {'epoch': 14, 'best_score': 0.2312820553779602}, {'epoch': 15, 'best_score': 0.2379487156867981}, {'epoch': 16, 'best_score': 0.2312820553779602}, {'epoch': 17, 'best_score': 0.2312820553779602}, {'epoch': 18, 'best_score': 0.2379487156867981}, {'epoch': 19, 'best_score': 0.25794869661331177}, {'epoch': 20, 'best_score': 0.27128201723098755}, {'epoch': 21, 'best_score': 0.28461533784866333}, {'epoch': 22, 'best_score': 0.28461533784866333}, {'epoch': 23, 'best_score': 0.2328205108642578}, {'epoch': 24, 'best_score': 0.2461538314819336}, {'epoch': 25, 'best_score': 0.25282055139541626}, {'epoch': 26, 'best_score': 0.25948721170425415}, {'epoch': 27, 'best_score': 0.2476922869682312}, {'epoch': 28, 'best_score': 0.2476922869682312}, {'epoch': 29, 'best_score': 0.2476922869682312}, {'epoch': 30, 'best_score': 0.2476922869682312}, {'epoch': 31, 'best_score': 0.2476922869682312}, {'epoch': 32, 'best_score': 0.2476922869682312}, {'epoch': 33, 'best_score': 0.2476922869682312}, {'epoch': 34, 'best_score': 0.2476922869682312}, {'epoch': 35, 'best_score': 0.2476922869682312}, {'epoch': 36, 'best_score': 0.2476922869682312}, {'epoch': 37, 'best_score': 0.2476922869682312}, {'epoch': 38, 'best_score': 0.2543589472770691}, {'epoch': 39, 'best_score': 0.2476922869682312}, {'epoch': 40, 'best_score': 0.2543589472770691}, {'epoch': 41, 'best_score': 0.2543589472770691}, {'epoch': 42, 'best_score': 0.261025607585907}, {'epoch': 43, 'best_score': 0.261025607585907}, {'epoch': 44, 'best_score': 0.261025607585907}, {'epoch': 45, 'best_score': 0.2676922678947449}, {'epoch': 46, 'best_score': 0.2676922678947449}, {'epoch': 47, 'best_score': 0.2676922678947449}, {'epoch': 48, 'best_score': 0.2676922678947449}, {'epoch': 49, 'best_score': 0.261025607585907}]",domainnet,2,DANN,PCA16,128.0,0.8101378083229065,0.8101378083229065,0.38572534918785095,0.38727834820747375,splits_domainnet_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.23333333333333334,0.6833333333333333,0.2507751937984496,,,,0.7560655541821574,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8072443181818182,0.0,1.0,1.0368164777755737,0.5,0.5,0.6407243013381958,0.22362610697746277,41.0,105.0,22.0,46.0,0.21443294920510877,0.020130718954248367,7007.0,33.0,3748.0,77.0,ok,plugin,False,,6980.150847324687,4632.030055094941,4.993385228277205,0.8094711202286243,2.457984369027902,0.9090909090909091,0.006100217864923744,0.2205331670700325,0.7794668329299674,0.7794668329299674,False,10.0,11.0,0.2075098752975464,0.7272727489471436,0.9347826242446899,"[{'epoch': 0, 'best_score': 0.045454561710357666}, {'epoch': 1, 'best_score': 0.045454561710357666}, {'epoch': 2, 'best_score': 0.09090906381607056}, {'epoch': 3, 'best_score': 0.13636362552642822}, {'epoch': 4, 'best_score': 0.1146245002746582}, {'epoch': 5, 'best_score': 0.13833993673324585}, {'epoch': 6, 'best_score': 0.13833993673324585}, {'epoch': 7, 'best_score': 0.13833993673324585}, {'epoch': 8, 'best_score': 0.1620553731918335}, {'epoch': 9, 'best_score': 0.20553362369537354}, {'epoch': 10, 'best_score': 0.2075098752975464}, {'epoch': 11, 'best_score': 0.18577075004577637}, {'epoch': 12, 'best_score': 0.18577075004577637}, {'epoch': 13, 'best_score': 0.18577075004577637}, {'epoch': 14, 'best_score': 0.1620553731918335}, {'epoch': 15, 'best_score': 0.1620553731918335}, {'epoch': 16, 'best_score': 0.1620553731918335}, {'epoch': 17, 'best_score': 0.1620553731918335}, {'epoch': 18, 'best_score': 0.18379449844360352}, {'epoch': 19, 'best_score': 0.1620553731918335}, {'epoch': 20, 'best_score': 0.1620553731918335}, {'epoch': 21, 'best_score': 0.18379449844360352}, {'epoch': 22, 'best_score': 0.18379449844360352}, {'epoch': 23, 'best_score': 0.1620553731918335}, {'epoch': 24, 'best_score': 0.1620553731918335}, {'epoch': 25, 'best_score': 0.16007906198501587}, {'epoch': 26, 'best_score': 0.16007906198501587}, {'epoch': 27, 'best_score': 0.11660081148147583}, {'epoch': 28, 'best_score': 0.13833993673324585}, {'epoch': 29, 'best_score': 0.13833993673324585}, {'epoch': 30, 'best_score': 0.13833993673324585}, {'epoch': 31, 'best_score': 0.13833993673324585}, {'epoch': 32, 'best_score': 0.13833993673324585}, {'epoch': 33, 'best_score': 0.13833993673324585}, {'epoch': 34, 'best_score': 0.13833993673324585}, {'epoch': 35, 'best_score': 0.13833993673324585}, {'epoch': 36, 'best_score': 0.11660081148147583}, {'epoch': 37, 'best_score': 0.11660081148147583}, {'epoch': 38, 'best_score': 0.11660081148147583}, {'epoch': 39, 'best_score': 0.11660081148147583}, {'epoch': 40, 'best_score': 0.11660081148147583}, {'epoch': 41, 'best_score': 0.11660081148147583}, {'epoch': 42, 'best_score': 0.11660081148147583}, {'epoch': 43, 'best_score': 0.11660081148147583}, {'epoch': 44, 'best_score': 0.11660081148147583}, {'epoch': 45, 'best_score': 0.11660081148147583}, {'epoch': 46, 'best_score': 0.11660081148147583}, {'epoch': 47, 'best_score': 0.11660081148147583}, {'epoch': 48, 'best_score': 0.11660081148147583}, {'epoch': 49, 'best_score': 0.11660081148147583}]",domainnet,3,DANN,PCA16,128.0,0.8096050024032593,0.8096050024032593,0.4719189405441284,0.46562090516090393,splits_domainnet_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,0.21212121212121213,0.8181818181818182,0.09090909090909083,,,,0.7794668329299674,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,9910.0,7040.0,2478.0,0.8025568181818181,0.0,1.0,0.8057780265808105,0.5,0.5,0.5786583423614502,0.24325630068778992,,,,,0.20802097493842678,0.0,7040.0,0.0,2478.0,0.0,ok,plugin,False,,7127.7850749628415,6294.227613446696,3.205270207093722,0.9613098874952881,1.6626958399050629,,0.0,0.20802097493842678,0.7919790250615732,0.7919790250615732,False,,,,,,,domainnet,1,CDANN,PCA16,16.0,0.8055910468101501,0.8055910468101501,0.5121089816093445,0.5205811262130737,splits_domainnet_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7919790250615732,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,14207.0,7040.0,3553.0,0.8004261363636364,0.0,1.0,1.1073838472366333,0.5,0.5,0.5584344863891602,0.24557411670684814,,,,,0.20866711471893648,0.0,7040.0,0.0,3553.0,0.0,ok,plugin,False,,7030.4563008126315,6585.763993560338,2.660192578593253,0.9705046041146377,1.4680605867532035,,0.0,0.20866711471893648,0.7913328852810635,0.7913328852810635,False,,,,,,,domainnet,2,CDANN,PCA16,16.0,0.8071539998054504,0.8071539998054504,0.42063772678375244,0.4218969941139221,splits_domainnet_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.7913328852810635,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,28152.0,15295.0,7040.0,3825.0,0.8063920454545455,0.0,1.0,0.9855660200119019,0.5,0.5,0.5860395431518555,0.2392646074295044,,,,,0.183585333471624,0.0,7039.0,1.0,3825.0,0.0,ok,plugin,False,,7065.848182105326,5945.427349310411,3.769047805375572,0.9257213311119197,1.7869522698547633,,0.0,0.183585333471624,0.816414666528376,0.816414666528376,False,,,,,,,domainnet,3,CDANN,PCA16,16.0,0.8074381947517395,0.8074381947517395,0.49369075894355774,0.48549020290374756,splits_domainnet_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.816414666528376,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8658823529411764,0.0,1.0,1.7556841373443604,0.5,0.5,0.542580246925354,0.24635395407676697,,,,,0.14887826072085475,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,441.17953845592234,398.4837432445859,2.184831263623502,1.0171456766540692,1.4999839194325901,,0.0,0.14887826072085475,0.8511217392791453,0.8511217392791453,False,,,,,,,living17,1,DANN,PCA16,32.0,0.8994117379188538,0.8994117379188538,0.6758291721343994,0.6876986026763916,splits_living17_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8511217392791453,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.43627452850341797,0.2515197694301605,,,,,0.11451294740467809,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,416.8511923967444,424.5370416882886,1.0783293905724383,0.9827779369505221,1.0307119522002555,,0.0,0.11451294740467809,0.8854870525953219,0.8854870525953219,False,,,,,,,living17,2,DANN,PCA16,32.0,0.9094117283821106,0.9094117283821106,0.8970588445663452,0.8421052694320679,splits_living17_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,True,False,,,,,,,0.8854870525953219,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8894117647058823,0.0,1.0,2.8428101539611816,0.5,0.5,0.5823529362678528,0.23339936137199402,,,,,0.10112723935606996,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,353.02208458143554,316.3787563002466,3.527297522253744,0.7328168105206017,1.6549600579111274,,0.0,0.10112723935606996,0.8988727606439301,0.8988727606439301,False,,,,,,,living17,3,DANN,PCA16,32.0,0.9052940607070923,0.9052940607070923,0.5882353186607361,0.6842105388641357,splits_living17_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8988727606439301,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,8804.0,425.0,2203.0,0.8894117647058823,0.0,1.0,11.234490394592285,0.5,0.5,0.5038435459136963,0.24995318055152893,,,,,0.11132520366709787,0.0,425.0,0.0,2203.0,0.0,ok,plugin,False,,426.1764651755972,424.6651758998108,1.108588159761507,1.0032456655910096,1.0536792292448984,,0.0,0.11132520366709787,0.8886747963329021,0.8886747963329021,False,,,,,,,living17,1,CDANN,PCA16,16.0,0.9052940607070923,0.9052940607070923,0.6863925457000732,0.6981388926506042,splits_living17_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8886747963329021,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8917647058823529,0.0,1.0,54.598148345947266,0.5,0.5,0.43039217591285706,0.25119367241859436,,,,,0.10632536910096663,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,419.3229029910034,424.7703348545925,1.0633595244974046,0.9872733318325283,1.0230529909637331,,0.0,0.10632536910096663,0.8936746308990333,0.8936746308990333,False,,,,,,,living17,2,CDANN,PCA16,16.0,0.9094117283821106,0.9094117283821106,0.8676470518112183,0.8421052694320679,splits_living17_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8936746308990333,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,1700.0,68.0,425.0,19.0,0.8823529411764706,0.0,1.0,54.598148345947266,0.5,0.5,0.5529412031173706,0.250253826379776,,,,,0.11614479635731234,0.0,425.0,0.0,19.0,0.0,ok,plugin,False,,421.2992234361888,424.7725416176588,1.0596091482735344,0.9903270907328022,1.0305159806024633,,0.0,0.11614479635731234,0.8838552036426877,0.8838552036426877,False,,,,,,,living17,3,CDANN,PCA16,16.0,0.9052940607070923,0.9052940607070923,0.5588235259056091,0.6315789222717285,splits_living17_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8838552036426877,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8046153846153846,0.0,1.0,1.8705928325653076,0.5,0.5,0.5271199941635132,0.24791109561920166,,,,,0.1997293834143058,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,656.1320804178796,628.1284735594429,1.8340438260727727,1.0090928135634605,1.3306244189418384,,0.0,0.1997293834143058,0.8002706165856942,0.8002706165856942,False,,,,,,,nonliving26,1,DANN,PCA16,32.0,0.8126922845840454,0.8126922845840454,0.5122722387313843,0.5192654728889465,splits_nonliving26_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8002706165856942,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8292307692307692,0.0,1.0,54.598148345947266,0.5,0.5,0.49038460850715637,0.25078919529914856,,,,,0.1692424269713064,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,642.8750289400792,649.5221367459072,1.0909149097326458,0.9903311630798759,1.0321451364298244,,0.0,0.1692424269713064,0.8307575730286936,0.8307575730286936,False,,,,,,,nonliving26,2,DANN,PCA16,32.0,0.8176922798156738,0.8176922798156738,0.75,0.7142857313156128,splits_nonliving26_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8307575730286936,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8246153846153846,0.0,1.0,54.598148345947266,0.5,0.5,0.5846153497695923,0.2500826120376587,,,,,0.1744500978468593,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,642.7942988420277,649.5105223639654,1.077010508641531,0.9907818518753537,1.03220182586773,,0.0,0.1744500978468593,0.8255499021531407,0.8255499021531407,False,,,,,,,nonliving26,3,DANN,PCA16,32.0,0.8146153688430786,0.8146153688430786,0.4038461744785309,0.3214285969734192,splits_nonliving26_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8255499021531407,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,13282.0,650.0,3322.0,0.8169230769230769,0.0,1.0,2.225142002105713,0.5,0.5,0.5188658237457275,0.24915578961372375,,,,,0.18743840450452584,0.0,650.0,0.0,3322.0,0.0,ok,plugin,False,,658.6287537648701,640.7451115170014,1.7989606393954025,1.0014765338070841,1.2116177738275211,,0.0,0.18743840450452584,0.8125615954954741,0.8125615954954741,False,,,,,,,nonliving26,1,CDANN,PCA16,16.0,0.8176922798156738,0.8176922798156738,0.5332028269767761,0.5352197289466858,splits_nonliving26_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8125615954954741,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8138461538461539,0.0,1.0,54.598148345947266,0.5,0.5,0.42692306637763977,0.25077518820762634,,,,,0.18479987164053666,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,646.0129617260495,649.7304070928583,1.080641531400773,0.9927082481442953,1.0266020425441922,,0.0,0.18479987164053666,0.8152001283594633,0.8152001283594633,False,,,,,,,nonliving26,2,CDANN,PCA16,16.0,0.8165384531021118,0.8165384531021118,0.7692307829856873,0.7500000596046448,splits_nonliving26_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8152001283594633,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,2600.0,104.0,650.0,28.0,0.8123076923076923,0.0,1.0,54.598148345947266,0.5,0.5,0.3711538314819336,0.2507491409778595,,,,,0.18583715177214885,0.0,650.0,0.0,28.0,0.0,ok,plugin,False,,646.1332275860941,649.7569201053267,1.0409941480374139,0.9939167842735293,1.0247469487098617,,0.0,0.18583715177214885,0.8141628482278511,0.8141628482278511,False,,,,,,,nonliving26,3,CDANN,PCA16,16.0,0.822692334651947,0.822692334651947,0.4038461744785309,0.3214285969734192,splits_nonliving26_CDANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.8141628482278511,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,11745.0,35070.0,2938.0,8768.0,0.6388699795779442,0.0,1.0,1.5888513326644897,0.5,0.5,0.544959545135498,0.24721282720565796,,,,,0.3539122605712489,0.0,2938.0,0.0,8768.0,0.0,ok,plugin,False,,2935.8256945233097,2807.0295390784704,1.8185916428567916,0.9932292027945433,1.3601439258361288,,0.0,0.3539122605712489,0.6460877394287511,0.6460877394287511,False,,,,,,,fmow,1,DANN,PCA16,64.0,0.6519370079040527,0.6519370079040527,0.6103222370147705,0.6077782511711121,splits_fmow_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6460877394287511,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,11745.0,39088.0,2938.0,9774.0,0.6344452008168822,0.0,1.0,1.3736965656280518,0.5,0.5,0.5599842071533203,0.24434760212898254,,,,,0.3724414005221457,0.0,2938.0,0.0,9774.0,0.0,ok,plugin,False,,2943.8318142639273,2690.040783117177,2.3023424970168147,0.9738192100980598,1.5533992645650776,,0.0,0.3724414005221457,0.6275585994778543,0.6275585994778543,False,,,,,,,fmow,2,DANN,PCA16,64.0,0.6504895687103271,0.6504895687103271,0.5482756495475769,0.5545324683189392,splits_fmow_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6275585994778543,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,11745.0,35070.0,2938.0,8768.0,0.6466984343090538,0.0,1.0,1.2915681600570679,0.5,0.5,0.532844603061676,0.24822965264320374,,,,,0.33976449770032763,0.0,2938.0,0.0,8768.0,0.0,ok,plugin,False,,2913.7729922953617,2850.4832668835875,1.6256422815327425,0.988244529525701,1.2795154866074976,,0.0,0.33976449770032763,0.6602355022996724,0.6602355022996724,False,,,,,,,fmow,1,CDANN,PCA16,16.0,0.6558535695075989,0.6558535695075989,0.605617344379425,0.6010492444038391,splits_fmow_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6602355022996724,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,11745.0,39088.0,2938.0,9774.0,0.6446562287270252,0.0,1.0,1.1035517454147339,0.5,0.5,0.542487621307373,0.24726101756095886,,,,,0.3537706771984854,0.0,2938.0,0.0,9774.0,0.0,ok,plugin,False,,2920.90949682689,2804.3987725438215,2.2822447522558695,0.976850757720585,1.3790116534192771,,0.0,0.3537706771984854,0.6462293228015146,0.6462293228015146,False,,,,,,,fmow,2,CDANN,PCA16,16.0,0.6548318862915039,0.6548318862915039,0.5420845150947571,0.5445058345794678,splits_fmow_CDANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.6462293228015146,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,731.0,898.0,184.0,227.0,0.9239130434782609,0.0,1.0,27.657922744750977,0.5,0.5,0.5223949551582336,0.24969831109046936,,,,,0.07510671820227982,0.0,184.0,0.0,227.0,0.0,ok,plugin,False,,182.33751725141553,183.02029291196337,1.2069038185484167,0.9831716634499583,1.1309239149829822,,0.0,0.07510671820227982,0.9248932817977202,0.9248932817977202,False,,,,,,,officehome,1,DANN,PCA16,128.0,0.922024667263031,0.922024667263031,0.7193763852119446,0.7268722057342529,splits_officehome_DANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9248932817977202,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,731.0,893.0,184.0,226.0,0.9021739130434783,0.0,1.0,4.726238250732422,0.5,0.5,0.5659534931182861,0.24325035512447357,,,,,0.104113477046802,0.0,184.0,0.0,226.0,0.0,ok,plugin,False,,177.10350682054286,166.28906159943512,2.3483278562245347,0.891343848507067,1.4913100549787566,,0.0,0.104113477046802,0.895886522953198,0.895886522953198,False,,,,,,,officehome,2,DANN,PCA16,128.0,0.915184736251831,0.915184736251831,0.44904816150665283,0.45132744312286377,splits_officehome_DANN_2_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.895886522953198,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,731.0,507.0,184.0,128.0,0.9130434782608696,0.0,1.0,7.386640548706055,0.5,0.5,0.5935616493225098,0.23377737402915955,,,,,0.0895653701232142,0.0,184.0,0.0,128.0,0.0,ok,plugin,False,,160.84306346633056,147.89218616448179,2.223101153835642,0.785253333891777,1.8294992690003105,,0.0,0.0895653701232142,0.9104346298767858,0.9104346298767858,False,,,,,,,officehome,3,DANN,PCA16,128.0,0.9056087732315063,0.9056087732315063,0.5364891290664673,0.5625,splits_officehome_DANN_3_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9104346298767858,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
iw_residual_dis2,5.0,0.0,731.0,898.0,184.0,227.0,0.9130434782608696,0.0,1.0,1.9478014707565308,0.5,0.5,0.5734954476356506,0.242500901222229,,,,,0.08479369311574196,0.0,184.0,0.0,227.0,0.0,ok,plugin,False,,176.33056064673556,155.35837595791023,4.334635087310667,0.8839395456067967,1.5156347916525401,,0.0,0.08479369311574196,0.9152063068842581,0.9152063068842581,False,,,,,,,officehome,1,CDANN,PCA16,16.0,0.9138167500495911,0.9138167500495911,0.730512261390686,0.7488986253738403,splits_officehome_CDANN_1_0_b09dc755c62e.npz,b09dc755c62e,False,False,,,,,,,0.9152063068842581,all_pca,PCA16,IW residual DIS2 | W=5 | seed=0 (plug-in),True,
